2023-07-15 19:32:29	832800000
2023-07-15 19:45:30	832900000
2023-07-15 19:58:10	832900000
2023-07-15 20:21:03	833000000
2023-07-15 20:34:53	833000000
2023-07-15 20:48:00	833100000
2023-07-15 21:01:47	833100000
2023-07-15 21:19:01	833200000
2023-07-15 21:32:12	833200000
2023-07-15 21:45:01	833200000
2023-07-15 21:57:55	833300000
2023-07-15 22:20:36	833300000
2023-07-15 22:34:32	833400000
2023-07-15 22:47:42	833400000
2023-07-15 23:00:34	833500000
2023-07-15 23:20:55	833700000
2023-07-15 23:35:06	833800000
2023-07-15 23:48:11	833900000
2023-07-16 00:43:31	834400000
2023-07-16 02:33:40	835800000
2023-07-16 03:23:11	838500000
2023-07-16 03:43:45	838800000
2023-07-16 03:56:46	839100000
2023-07-16 04:24:02	839600000
2023-07-16 04:38:57	839900000
2023-07-16 04:51:50	840100000
2023-07-16 05:12:12	840500000
2023-07-16 05:29:24	840800000
2023-07-16 05:42:14	841100000
2023-07-16 05:55:14	841300000
2023-07-16 06:24:31	841900000
2023-07-16 06:40:17	842100000
2023-07-16 06:53:12	842300000
2023-07-16 07:13:29	842600000
2023-07-16 07:26:27	842800000
2023-07-16 07:39:26	843000000
2023-07-16 07:52:32	843200000
2023-07-16 08:16:38	843600000
2023-07-16 08:32:17	843800000
2023-07-16 08:45:10	844000000
2023-07-16 08:58:09	844200000
2023-07-16 09:19:14	844500000
2023-07-16 09:32:34	844700000
2023-07-16 09:45:32	844900000
2023-07-16 09:58:24	845100000
2023-07-16 10:23:31	845400000
2023-07-16 10:38:12	845700000
2023-07-16 10:51:09	845900000
2023-07-16 11:09:00	846100000
2023-07-16 11:21:59	846300000
2023-07-16 11:34:58	846500000
2023-07-16 11:47:48	846700000
2023-07-16 12:09:05	847000000
2023-07-16 12:45:43	847600000
2023-07-16 13:09:45	848000000
2023-07-16 13:28:48	848400000
2023-07-16 13:41:34	848700000
2023-07-16 13:54:31	849000000
2023-07-16 14:15:26	849500000
2023-07-16 14:30:03	849800000
2023-07-16 14:43:08	850200000
2023-07-16 14:56:02	850500000
2023-07-16 15:19:23	851100000
2023-07-16 15:32:51	851400000
2023-07-16 15:45:44	851700000
2023-07-16 15:58:44	851900000
2023-07-16 16:27:06	852500000
2023-07-16 16:43:19	852700000
2023-07-16 16:56:19	852900000
2023-07-16 17:17:35	853200000
2023-07-16 17:30:42	853300000
2023-07-16 17:43:22	853500000
2023-07-16 17:56:14	853700000
2023-07-16 18:24:11	853900000
2023-07-16 18:39:01	854000000
2023-07-16 18:51:52	854000000
2023-07-16 19:10:00	854100000
2023-07-16 19:22:52	854200000
2023-07-16 19:36:02	854200000
2023-07-16 19:48:51	854200000
2023-07-16 20:07:13	854300000
2023-07-16 20:25:09	854300000
2023-07-16 20:38:17	854400000
2023-07-16 20:51:17	854400000
2023-07-16 21:10:01	854400000
2023-07-16 21:23:32	854500000
2023-07-16 21:36:16	854500000
2023-07-16 21:49:12	854500000
2023-07-16 22:06:58	854600000
2023-07-16 22:27:57	854600000
2023-07-16 22:40:37	854700000
2023-07-16 22:53:31	854700000
2023-07-16 23:15:13	854800000
2023-07-16 23:28:02	854900000
2023-07-16 23:40:58	855000000
2023-07-16 23:53:57	855100000
2023-07-17 01:50:19	856500000
2023-07-17 02:58:55	857600000
2023-07-17 03:32:17	858300000
2023-07-17 03:47:03	858600000
2023-07-17 03:59:58	858700000
2023-07-17 04:27:22	859400000
2023-07-17 04:42:39	859700000
2023-07-17 04:55:34	860000000
2023-07-17 05:20:17	860600000
2023-07-17 05:34:57	860900000
2023-07-17 05:47:57	861200000
2023-07-17 06:08:31	861600000
2023-07-17 06:33:09	862000000
2023-07-17 06:46:26	862300000
2023-07-17 06:59:07	862500000
2023-07-17 07:20:39	862800000
2023-07-17 07:34:36	863000000
2023-07-17 07:47:40	863200000
2023-07-17 08:00:42	863400000
2023-07-17 08:29:09	863900000
2023-07-17 08:43:45	864100000
2023-07-17 08:56:49	864300000
2023-07-17 09:21:39	864700000
2023-07-17 09:35:06	864900000
2023-07-17 09:48:26	865200000
2023-07-17 10:07:19	865500000
2023-07-17 10:32:11	865900000
2023-07-17 10:44:53	866100000
2023-07-17 10:57:55	866300000
2023-07-17 11:17:56	866700000
2023-07-17 11:30:50	866900000
2023-07-17 11:43:39	867200000
2023-07-17 11:56:32	867500000
2023-07-17 12:45:38	868600000
2023-07-17 13:16:17	869300000
2023-07-17 13:37:16	869800000
2023-07-17 13:50:07	870300000
2023-07-17 14:09:37	870800000
2023-07-17 14:30:21	871500000
2023-07-17 14:43:16	871900000
2023-07-17 14:56:20	872400000
2023-07-17 15:22:18	873200000
2023-07-17 15:36:13	873700000
2023-07-17 15:49:15	874000000
2023-07-17 16:10:52	874600000
2023-07-17 16:37:07	875100000
2023-07-17 16:49:58	875400000
2023-07-17 17:08:52	875700000
2023-07-17 17:28:35	876000000
2023-07-17 17:41:47	876100000
2023-07-17 17:54:44	876300000
2023-07-17 18:23:57	876500000
2023-07-17 18:39:25	876600000
2023-07-17 18:52:36	876700000
2023-07-17 19:11:22	876800000
2023-07-17 19:24:29	876900000
2023-07-17 19:37:16	876900000
2023-07-17 19:50:12	877000000
2023-07-17 20:10:55	877000000
2023-07-17 20:27:59	877100000
2023-07-17 20:40:54	877100000
2023-07-17 20:54:08	877200000
2023-07-17 21:14:37	877200000
2023-07-17 21:27:21	877200000
2023-07-17 21:40:26	877300000
2023-07-17 21:53:19	877300000
2023-07-17 22:13:47	877400000
2023-07-17 22:30:11	877400000
2023-07-17 22:43:12	877500000
2023-07-17 22:56:22	877500000
2023-07-17 23:19:07	877700000
2023-07-17 23:32:20	877800000
2023-07-17 23:45:20	877900000
2023-07-17 23:58:05	878100000
2023-07-18 03:04:10	880600000
2023-07-18 03:30:10	881100000
2023-07-18 03:43:05	881300000
2023-07-18 03:55:49	881500000
2023-07-18 04:22:47	882100000
2023-07-18 04:37:07	882400000
2023-07-18 04:49:50	882700000
2023-07-18 05:08:59	883100000
2023-07-18 05:27:10	883500000
2023-07-18 05:40:03	883800000
2023-07-18 05:52:56	884100000
2023-07-18 06:18:17	884600000
2023-07-18 06:34:44	884900000
2023-07-18 06:47:39	885100000
2023-07-18 07:00:43	885300000
2023-07-18 07:19:43	885600000
2023-07-18 07:33:00	885800000
2023-07-18 07:46:01	886100000
2023-07-18 07:58:56	886300000
2023-07-18 08:26:08	887300000
2023-07-18 08:40:31	887600000
2023-07-18 08:53:32	887900000
2023-07-18 09:15:24	888300000
2023-07-18 09:28:12	888500000
2023-07-18 09:41:19	888800000
2023-07-18 09:53:59	889000000
2023-07-18 10:17:42	889500000
2023-07-18 10:34:32	889800000
2023-07-18 10:47:24	890100000
2023-07-18 11:00:07	890400000
2023-07-18 11:17:40	890800000
2023-07-18 11:30:30	891200000
2023-07-18 11:43:20	891500000
2023-07-18 11:56:19	891900000
2023-07-18 12:39:30	893100000
2023-07-18 13:04:35	894000000
2023-07-18 13:28:41	895000000
2023-07-18 13:41:51	895500000
2023-07-18 13:55:04	896000000
2023-07-18 14:17:22	897100000
2023-07-18 14:32:18	897800000
2023-07-18 14:45:20	898300000
2023-07-18 14:58:02	898900000
2023-07-18 15:21:30	899800000
2023-07-18 15:34:58	900300000
2023-07-18 15:48:02	900700000
2023-07-18 16:07:06	901300000
2023-07-18 16:33:44	902000000
2023-07-18 16:47:00	902200000
2023-07-18 16:59:48	902400000
2023-07-18 17:21:50	902700000
2023-07-18 17:34:48	902900000
2023-07-18 17:47:29	903000000
2023-07-18 18:00:35	903100000
2023-07-18 18:27:10	903400000
2023-07-18 18:41:23	903400000
2023-07-18 18:54:24	903500000
2023-07-18 19:13:23	903600000
2023-07-18 19:26:18	903700000
2023-07-18 19:39:01	903700000
2023-07-18 19:52:04	903800000
2023-07-18 20:13:43	903800000
2023-07-18 20:27:35	903900000
2023-07-18 20:40:27	903900000
2023-07-18 20:53:32	904000000
2023-07-18 21:12:09	904000000
2023-07-18 21:25:01	904000000
2023-07-18 21:37:52	904100000
2023-07-18 21:51:00	904100000
2023-07-18 22:09:22	904100000
2023-07-18 22:27:16	904200000
2023-07-18 22:40:07	904200000
2023-07-18 22:53:02	904300000
2023-07-18 23:12:58	904400000
2023-07-18 23:25:48	904500000
2023-07-18 23:38:52	904600000
2023-07-18 23:51:45	904700000
2023-07-19 02:26:32	906400000
2023-07-19 03:47:39	907400000
2023-07-19 04:12:50	907800000
2023-07-19 04:33:48	908100000
2023-07-19 04:46:41	908200000
2023-07-19 04:59:30	908400000
2023-07-19 05:20:44	908800000
2023-07-19 05:34:15	909000000
2023-07-19 05:47:00	909200000
2023-07-19 06:00:00	909400000
2023-07-19 06:25:49	909800000
2023-07-19 06:39:05	909900000
2023-07-19 06:52:06	910100000
2023-07-19 07:11:41	910400000
2023-07-19 07:24:51	910500000
2023-07-19 07:37:45	910700000
2023-07-19 07:50:38	910800000
2023-07-19 08:12:26	911100000
2023-07-19 08:29:34	911400000
2023-07-19 08:42:39	911500000
2023-07-19 08:55:26	911600000
2023-07-19 09:17:27	911900000
2023-07-19 09:30:28	912100000
2023-07-19 09:43:15	912200000
2023-07-19 09:56:13	912400000
2023-07-19 10:20:37	912600000
2023-07-19 10:34:57	912800000
2023-07-19 10:48:04	913000000
2023-07-19 11:01:41	913100000
2023-07-19 11:17:14	913300000
2023-07-19 11:30:04	913500000
2023-07-19 11:42:51	913700000
2023-07-19 11:55:49	913900000
2023-07-19 12:36:53	914600000
2023-07-19 13:00:21	915000000
2023-07-19 13:25:29	915500000
2023-07-19 13:38:30	915800000
2023-07-19 13:51:24	916100000
2023-07-19 14:10:40	916600000
2023-07-19 14:27:51	917000000
2023-07-19 14:40:46	917300000
2023-07-19 14:53:44	917700000
2023-07-19 15:15:41	918200000
2023-07-19 15:28:26	918600000
2023-07-19 15:41:13	918900000
2023-07-19 15:54:13	919200000
2023-07-19 16:20:30	919800000
2023-07-19 16:37:33	920200000
2023-07-19 16:50:35	920400000
2023-07-19 17:08:53	920700000
2023-07-19 17:25:52	920900000
2023-07-19 17:38:54	921000000
2023-07-19 17:51:42	921100000
2023-07-19 18:14:18	921200000
2023-07-19 18:30:21	921300000
2023-07-19 18:43:18	921400000
2023-07-19 18:55:58	921400000
2023-07-19 19:14:36	921500000
2023-07-19 19:27:34	921500000
2023-07-19 19:40:19	921600000
2023-07-19 19:53:18	921600000
2023-07-19 20:14:41	921600000
2023-07-19 20:27:39	921700000
2023-07-19 20:40:31	921700000
2023-07-19 20:53:25	921700000
2023-07-19 21:12:32	921700000
2023-07-19 21:25:22	921800000
2023-07-19 21:38:22	921800000
2023-07-19 21:51:15	921800000
2023-07-19 22:09:52	921800000
2023-07-19 22:27:21	921900000
2023-07-19 22:40:08	921900000
2023-07-19 22:53:11	922000000
2023-07-19 23:13:23	922000000
2023-07-19 23:26:17	922100000
2023-07-19 23:39:19	922200000
2023-07-19 23:52:23	922200000
2023-07-20 02:13:25	923200000
2023-07-20 02:41:45	923400000
2023-07-20 02:54:38	923500000
2023-07-20 03:17:23	923700000
2023-07-20 03:30:15	923800000
2023-07-20 03:43:07	923900000
2023-07-20 03:56:00	924000000
2023-07-20 04:21:46	924400000
2023-07-20 04:35:05	924600000
2023-07-20 04:48:03	924700000
2023-07-20 05:02:19	924900000
2023-07-20 05:23:42	925300000
2023-07-20 05:36:44	925500000
2023-07-20 05:49:34	925600000
2023-07-20 06:10:37	925900000
2023-07-20 06:42:50	926400000
2023-07-20 06:55:44	926500000
2023-07-20 07:16:42	926800000
2023-07-20 07:29:27	926900000
2023-07-20 07:42:17	927100000
2023-07-20 07:55:03	927300000
2023-07-20 08:21:17	927600000
2023-07-20 08:35:04	927800000
2023-07-20 08:48:07	928000000
2023-07-20 09:04:01	928200000
2023-07-20 09:21:36	928300000
2023-07-20 09:35:06	928500000
2023-07-20 09:48:04	928600000
2023-07-20 10:03:18	928800000
2023-07-20 10:26:43	929100000
2023-07-20 10:52:29	929300000
2023-07-20 11:11:00	929600000
2023-07-20 11:23:47	929700000
2023-07-20 11:36:45	929900000
2023-07-20 11:49:47	930100000
2023-07-20 12:16:18	930400000
2023-07-20 12:48:42	930800000
2023-07-20 13:11:26	931100000
2023-07-20 13:32:48	931400000
2023-07-20 13:45:48	931600000
2023-07-20 13:58:40	931800000
2023-07-20 14:20:33	932200000
2023-07-20 14:33:45	932500000
2023-07-20 14:46:42	932700000
2023-07-20 14:59:34	932900000
2023-07-20 15:20:57	933300000
2023-07-20 15:34:46	933500000
2023-07-20 15:47:49	933700000
2023-07-20 16:01:35	933900000
2023-07-20 16:27:37	934300000
2023-07-20 16:40:49	934400000
2023-07-20 16:53:47	934600000
2023-07-20 17:13:15	934800000
2023-07-20 17:27:21	934900000
2023-07-20 17:40:27	935000000
2023-07-20 17:53:22	935100000
2023-07-20 18:19:29	935200000
2023-07-20 18:32:54	935300000
2023-07-20 18:45:44	935300000
2023-07-20 18:58:37	935400000
2023-07-20 19:15:23	935500000
2023-07-20 19:28:26	935500000
2023-07-20 19:41:28	935500000
2023-07-20 19:54:23	935600000
2023-07-20 20:16:45	935600000
2023-07-20 20:29:33	935600000
2023-07-20 20:42:26	935700000
2023-07-20 20:55:24	935700000
2023-07-20 21:15:03	935700000
2023-07-20 21:28:02	935700000
2023-07-20 21:41:04	935800000
2023-07-20 21:53:56	935800000
2023-07-20 22:14:11	935800000
2023-07-20 22:28:35	935800000
2023-07-20 22:41:42	935900000
2023-07-20 22:54:37	935900000
2023-07-20 23:16:10	936000000
2023-07-20 23:28:47	936100000
2023-07-20 23:41:50	936200000
2023-07-20 23:54:41	936300000
2023-07-21 01:34:06	936900000
2023-07-21 02:26:57	937400000
2023-07-21 02:47:34	937500000
2023-07-21 03:00:22	937700000
2023-07-21 03:20:23	937900000
2023-07-21 03:34:06	938000000
2023-07-21 03:46:57	938100000
2023-07-21 03:59:57	938200000
2023-07-21 04:23:52	938900000
2023-07-21 04:36:53	939100000
2023-07-21 04:49:42	939200000
2023-07-21 05:07:56	939500000
2023-07-21 05:26:06	939700000
2023-07-21 05:38:58	939800000
2023-07-21 05:51:57	940000000
2023-07-21 06:15:45	940300000
2023-07-21 06:31:43	940400000
2023-07-21 06:44:35	940500000
2023-07-21 06:57:29	940700000
2023-07-21 07:17:10	940900000
2023-07-21 07:29:52	941000000
2023-07-21 07:42:47	941100000
2023-07-21 07:55:37	941300000
2023-07-21 08:22:35	941600000
2023-07-21 08:35:40	941700000
2023-07-21 08:48:33	941800000
2023-07-21 09:06:16	942000000
2023-07-21 09:22:07	942200000
2023-07-21 09:35:30	942300000
2023-07-21 09:48:27	942400000
2023-07-21 10:06:23	942600000
2023-07-21 10:27:51	942800000
2023-07-21 10:40:49	943000000
2023-07-21 10:54:01	943100000
2023-07-21 11:12:11	943300000
2023-07-21 11:25:08	943400000
2023-07-21 11:37:56	943600000
2023-07-21 11:50:54	943700000
2023-07-21 12:19:31	944000000
2023-07-21 12:48:27	944300000
2023-07-21 13:11:36	944600000
2023-07-21 13:27:27	944700000
2023-07-21 13:40:13	944900000
2023-07-21 13:53:11	945100000
2023-07-21 14:12:37	945400000
2023-07-21 14:28:11	945600000
2023-07-21 14:41:07	945800000
2023-07-21 14:54:12	946000000
2023-07-21 15:16:09	946400000
2023-07-21 15:28:55	946600000
2023-07-21 15:41:53	946800000
2023-07-21 15:55:17	946900000
2023-07-21 16:21:45	947300000
2023-07-21 16:38:14	947400000
2023-07-21 16:51:16	947600000
2023-07-21 17:09:43	947700000
2023-07-21 17:26:06	947900000
2023-07-21 17:38:51	947900000
2023-07-21 17:51:57	948000000
2023-07-21 18:15:27	948100000
2023-07-21 18:31:05	948200000
2023-07-21 18:43:54	948300000
2023-07-21 18:57:02	948300000
2023-07-21 19:14:42	948400000
2023-07-21 19:27:40	948400000
2023-07-21 19:40:40	948500000
2023-07-21 19:53:21	948500000
2023-07-21 20:15:34	948500000
2023-07-21 20:27:14	948600000
2023-07-21 20:40:09	948600000
2023-07-21 20:53:16	948600000
2023-07-21 21:12:10	948700000
2023-07-21 21:25:01	948700000
2023-07-21 21:38:12	948700000
2023-07-21 21:51:10	948700000
2023-07-21 22:09:39	948800000
2023-07-21 22:27:08	948800000
2023-07-21 22:39:52	948900000
2023-07-21 22:52:50	948900000
2023-07-21 23:12:10	949000000
2023-07-21 23:25:07	949000000
2023-07-21 23:38:05	949100000
2023-07-21 23:51:14	949200000
2023-07-22 01:01:42	949600000
2023-07-22 02:10:24	950200000
2023-07-22 02:39:24	950500000
2023-07-22 02:52:20	950600000
2023-07-22 03:12:30	950800000
2023-07-22 03:25:35	951000000
2023-07-22 03:38:30	951100000
2023-07-22 03:51:28	951200000
2023-07-22 04:12:19	951500000
2023-07-22 04:28:34	951700000
2023-07-22 04:41:26	951800000
2023-07-22 04:54:26	952000000
2023-07-22 05:14:15	952200000
2023-07-22 05:27:29	952400000
2023-07-22 05:40:10	952600000
2023-07-22 05:53:05	952700000
2023-07-22 06:16:40	953200000
2023-07-22 06:29:59	953400000
2023-07-22 06:42:58	953500000
2023-07-22 06:55:58	953600000
2023-07-22 07:15:25	953800000
2023-07-22 07:28:15	954000000
2023-07-22 07:41:21	954100000
2023-07-22 07:54:21	954200000
2023-07-22 08:17:54	954500000
2023-07-22 08:30:57	954500000
2023-07-22 08:43:54	954700000
2023-07-22 08:56:51	954800000
2023-07-22 09:16:38	955000000
2023-07-22 09:29:43	955100000
2023-07-22 09:42:47	955200000
2023-07-22 09:55:51	955300000
2023-07-22 10:18:07	955500000
2023-07-22 10:31:13	955600000
2023-07-22 10:43:55	955700000
2023-07-22 10:56:54	955900000
2023-07-22 11:14:34	956000000
2023-07-22 11:27:32	956200000
2023-07-22 11:40:09	956300000
2023-07-22 11:53:05	956400000
2023-07-22 12:25:44	956700000
2023-07-22 12:50:17	957000000
2023-07-22 13:10:10	957200000
2023-07-22 13:24:28	957400000
2023-07-22 13:37:17	957600000
2023-07-22 13:50:20	957800000
2023-07-22 14:07:25	958000000
2023-07-22 14:23:37	958300000
2023-07-22 14:36:54	958500000
2023-07-22 14:49:38	958700000
2023-07-22 15:07:11	959000000
2023-07-22 15:22:15	959200000
2023-07-22 15:35:27	959400000
2023-07-22 15:48:21	959600000
2023-07-22 16:06:11	959900000
2023-07-22 16:28:06	960200000
2023-07-22 16:41:02	960300000
2023-07-22 16:53:51	960500000
2023-07-22 17:12:00	960700000
2023-07-22 17:25:47	960800000
2023-07-22 17:38:43	960900000
2023-07-22 17:51:38	961000000
2023-07-22 18:12:47	961100000
2023-07-22 18:28:14	961200000
2023-07-22 18:41:04	961300000
2023-07-22 18:53:57	961300000
2023-07-22 19:11:22	961400000
2023-07-22 19:24:19	961500000
2023-07-22 19:37:01	961500000
2023-07-22 19:49:53	961600000
2023-07-22 20:08:13	961600000
2023-07-22 20:22:33	961700000
2023-07-22 20:35:40	961700000
2023-07-22 20:48:39	961700000
2023-07-22 21:04:00	961800000
2023-07-22 21:18:07	961800000
2023-07-22 21:31:14	961800000
2023-07-22 21:44:08	961800000
2023-07-22 21:57:09	961900000
2023-07-22 22:17:37	961900000
2023-07-22 22:30:34	962000000
2023-07-22 22:43:39	962000000
2023-07-22 22:56:23	962100000
2023-07-22 23:16:58	962200000
2023-07-22 23:29:44	962200000
2023-07-22 23:42:46	962400000
2023-07-22 23:55:28	962500000
2023-07-23 01:46:21	963600000
2023-07-23 02:32:07	964400000
2023-07-23 02:51:00	964700000
2023-07-23 03:10:47	965000000
2023-07-23 03:25:02	965200000
2023-07-23 03:38:07	965400000
2023-07-23 03:50:51	965600000
2023-07-23 04:11:36	965900000
2023-07-23 04:28:19	966300000
2023-07-23 04:41:29	966600000
2023-07-23 04:54:21	966800000
2023-07-23 05:14:40	967200000
2023-07-23 05:27:48	967400000
2023-07-23 05:40:47	967700000
2023-07-23 05:53:42	967900000
2023-07-23 06:18:50	968200000
2023-07-23 06:31:53	968400000
2023-07-23 06:44:53	968600000
2023-07-23 06:57:40	968700000
2023-07-23 07:16:11	969000000
2023-07-23 07:29:08	969100000
2023-07-23 07:42:17	969300000
2023-07-23 07:55:06	969400000
2023-07-23 08:19:52	969700000
2023-07-23 08:33:01	969900000
2023-07-23 08:45:48	970000000
2023-07-23 08:58:41	970100000
2023-07-23 09:17:08	970400000
2023-07-23 09:29:55	970500000
2023-07-23 09:42:54	970700000
2023-07-23 09:55:47	970800000
2023-07-23 10:18:12	971000000
2023-07-23 10:31:15	971200000
2023-07-23 10:44:09	971300000
2023-07-23 10:56:53	971400000
2023-07-23 11:14:01	971600000
2023-07-23 11:27:09	971600000
2023-07-23 11:40:12	971900000
2023-07-23 11:53:01	972000000
2023-07-23 12:25:05	972300000
2023-07-23 12:49:30	972600000
2023-07-23 13:09:03	972800000
2023-07-23 13:24:21	973100000
2023-07-23 13:37:21	973300000
2023-07-23 13:50:20	973400000
2023-07-23 14:07:14	973700000
2023-07-23 14:23:46	973900000
2023-07-23 14:36:33	974200000
2023-07-23 14:49:30	974400000
2023-07-23 15:06:58	974700000
2023-07-23 15:22:05	974900000
2023-07-23 15:34:59	975100000
2023-07-23 15:48:06	975300000
2023-07-23 16:03:13	975500000
2023-07-23 16:26:11	975800000
2023-07-23 16:39:09	976000000
2023-07-23 16:52:03	976100000
2023-07-23 17:09:59	976300000
2023-07-23 17:25:24	976400000
2023-07-23 17:38:26	976500000
2023-07-23 17:51:22	976600000
2023-07-23 18:12:14	976700000
2023-07-23 18:27:55	976700000
2023-07-23 18:41:02	976800000
2023-07-23 18:53:49	976800000
2023-07-23 19:11:16	976900000
2023-07-23 19:24:26	976900000
2023-07-23 19:37:27	976900000
2023-07-23 19:50:27	976900000
2023-07-23 20:08:58	977000000
2023-07-23 20:22:57	977000000
2023-07-23 20:36:00	977000000
2023-07-23 20:48:53	977100000
2023-07-23 21:05:19	977100000
2023-07-23 21:20:20	977100000
2023-07-23 21:33:25	977100000
2023-07-23 21:46:10	977100000
2023-07-23 21:59:05	977200000
2023-07-23 22:19:25	977200000
2023-07-23 22:32:35	977200000
2023-07-23 22:45:15	977300000
2023-07-23 22:58:20	977300000
2023-07-23 23:18:35	977400000
2023-07-23 23:31:50	977500000
2023-07-23 23:44:30	977500000
2023-07-23 23:57:35	977600000
2023-07-24 01:41:47	978300000
2023-07-24 02:28:11	978700000
2023-07-24 02:48:18	978900000
2023-07-24 03:06:49	979100000
2023-07-24 03:23:57	979300000
2023-07-24 03:36:48	979400000
2023-07-24 03:49:36	979600000
2023-07-24 04:09:29	979800000
2023-07-24 04:28:30	980100000
2023-07-24 04:41:37	980200000
2023-07-24 04:54:35	980400000
2023-07-24 05:15:37	980700000
2023-07-24 05:29:23	980900000
2023-07-24 05:42:07	980900000
2023-07-24 05:55:03	981200000
2023-07-24 06:23:24	981500000
2023-07-24 06:38:15	981600000
2023-07-24 06:51:09	981700000
2023-07-24 07:10:26	981900000
2023-07-24 07:23:31	982100000
2023-07-24 07:36:21	982200000
2023-07-24 07:49:24	982300000
2023-07-24 08:10:55	982600000
2023-07-24 08:30:19	982800000
2023-07-24 08:43:05	982800000
2023-07-24 08:55:55	983000000
2023-07-24 09:18:59	983300000
2023-07-24 09:32:13	983400000
2023-07-24 09:45:02	983500000
2023-07-24 09:57:51	983600000
2023-07-24 10:22:52	983900000
2023-07-24 10:36:51	984000000
2023-07-24 10:49:51	984200000
2023-07-24 11:07:02	984300000
2023-07-24 11:20:06	984300000
2023-07-24 11:33:18	984500000
2023-07-24 11:46:20	984700000
2023-07-24 11:59:10	984800000
2023-07-24 12:39:14	985200000
2023-07-24 13:01:38	985400000
2023-07-24 13:26:18	985700000
2023-07-24 13:39:01	985900000
2023-07-24 13:51:58	986000000
2023-07-24 14:11:36	986300000
2023-07-24 14:29:10	986500000
2023-07-24 14:42:11	986700000
2023-07-24 14:55:16	986900000
2023-07-24 15:18:48	987300000
2023-07-24 15:32:03	987400000
2023-07-24 15:44:59	987600000
2023-07-24 15:57:54	987800000
2023-07-24 16:25:02	988000000
2023-07-24 16:40:23	988200000
2023-07-24 16:53:12	988300000
2023-07-24 17:12:41	988400000
2023-07-24 17:27:59	988500000
2023-07-24 17:40:53	988600000
2023-07-24 17:53:44	988600000
2023-07-24 18:20:23	988700000
2023-07-24 18:35:47	988800000
2023-07-24 18:48:56	988800000
2023-07-24 19:04:43	988900000
2023-07-24 19:17:49	988900000
2023-07-24 19:30:56	988900000
2023-07-24 19:43:42	988900000
2023-07-24 19:58:03	989000000
2023-07-24 20:18:47	989000000
2023-07-24 20:31:39	989000000
2023-07-24 20:44:32	989100000
2023-07-24 20:58:48	989100000
2023-07-24 21:17:03	989100000
2023-07-24 21:30:04	989200000
2023-07-24 21:42:48	989200000
2023-07-24 21:55:57	989200000
2023-07-24 22:17:42	989200000
2023-07-24 22:30:38	989300000
2023-07-24 22:43:29	989300000
2023-07-24 22:56:26	989400000
2023-07-24 23:17:58	989400000
2023-07-24 23:30:38	989500000
2023-07-24 23:43:37	989600000
2023-07-24 23:56:21	989600000
2023-07-25 01:51:49	990400000
2023-07-25 02:42:57	990800000
2023-07-25 02:59:53	990900000
2023-07-25 03:20:58	991100000
2023-07-25 03:34:47	991200000
2023-07-25 03:47:45	991400000
2023-07-25 04:01:04	991500000
2023-07-25 04:24:28	991700000
2023-07-25 04:37:19	991900000
2023-07-25 04:50:17	992000000
2023-07-25 05:08:51	992200000
2023-07-25 05:26:25	992400000
2023-07-25 05:39:17	992500000
2023-07-25 05:52:14	992700000
2023-07-25 06:16:29	992900000
2023-07-25 06:32:28	993100000
2023-07-25 06:45:29	993200000
2023-07-25 06:58:22	993300000
2023-07-25 07:17:49	993400000
2023-07-25 07:30:40	993500000
2023-07-25 07:43:33	993600000
2023-07-25 07:56:18	993600000
2023-07-25 08:23:24	994000000
2023-07-25 08:37:18	994100000
2023-07-25 08:50:05	994200000
2023-07-25 09:09:30	994400000
2023-07-25 09:24:22	994500000
2023-07-25 09:37:29	994600000
2023-07-25 09:50:12	994800000
2023-07-25 10:10:05	994900000
2023-07-25 10:30:24	995100000
2023-07-25 10:43:08	995300000
2023-07-25 10:56:11	995400000
2023-07-25 11:15:35	995600000
2023-07-25 11:28:45	995700000
2023-07-25 11:41:46	995700000
2023-07-25 11:54:27	996000000
2023-07-25 12:35:13	996500000
2023-07-25 13:01:21	997000000
2023-07-25 13:26:09	997500000
2023-07-25 13:39:23	997800000
2023-07-25 13:52:12	998000000
2023-07-25 14:11:29	998400000
2023-07-25 14:28:42	998700000
2023-07-25 14:41:53	998900000
2023-07-25 14:54:44	999100000
2023-07-25 15:18:00	999600000
2023-07-25 15:30:53	999800000
2023-07-25 15:43:44	999900000
2023-07-25 15:56:38	1000000000
2023-07-25 16:24:28	1000000000
2023-07-25 16:40:55	1000000000
2023-07-25 16:53:49	1000000000
2023-07-25 17:12:37	1000000000
2023-07-25 17:26:48	1000000000
2023-07-25 17:39:31	1000000000
2023-07-25 17:52:18	1000000000
2023-07-25 18:15:01	1000000000
2023-07-25 18:29:36	1000000000
2023-07-25 18:42:28	1000000000
2023-07-25 18:55:31	1000000000
2023-07-25 19:12:17	1000000000
2023-07-25 19:24:58	1000000000
2023-07-25 19:38:03	1000000000
2023-07-25 19:50:53	1000000000
2023-07-25 20:10:08	1000000000
2023-07-25 20:23:55	1000000000
2023-07-25 20:36:45	1000000000
2023-07-25 20:49:48	1000000000
2023-07-25 21:07:14	1000000000
2023-07-25 21:20:03	1000000000
2023-07-25 21:33:07	1000000000
2023-07-25 21:46:03	1000000000
2023-07-25 21:58:51	1000000000
2023-07-25 22:19:28	1000000000
2023-07-25 22:32:32	1000000000
2023-07-25 22:45:22	1000000000
2023-07-25 22:58:14	1000000000
2023-07-25 23:16:32	1000000000
